dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Amer-Indian-Eskimo,1.7649,0.8663,0.9287,1.137,0.8582,0.9287,1.0,"[2851, 757, 1073, 82]",0.6158,0.0822,0.071,0.0977,-0.1562,"[[0.0, 0.20981152993348115, 1.0], [0.0, 0.070995670995671, 1.0], [inf, 1.0, 0.0]]",0.4306,0.071,0.7902
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Asian-Pac-Islander,1.2304,0.9597,1.0276,1.0507,0.9513,0.9673,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Black,1.182,0.9685,0.9788,1.0184,0.9817,0.9817,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Other,2.1674,0.7964,1.1296,1.2006,0.7961,0.8704,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,White,0.7498,0.9439,0.993,0.9509,0.9506,0.9943,0.9997,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Female,0.1095,0.6008,0.4634,0.671,0.6712,0.4642,0.9999,"[2718, 890, 536, 618]",0.7005,0.4643,0.5355,0.4098,0.2661,"[[0.0, 0.2466740576496674, 1.0], [0.0, 0.5355285961871751, 1.0], [inf, 1.0, 0.0]]",0.6444,0.5355,0.7533
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Male,9.1303,0.6008,1.5366,1.329,0.6712,0.4642,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1154]",0.2423,0.3901,1.0,0.2423,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Female,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1154, 0]",0.7577,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Male,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Female,1.4702,0.7963,1.4354,1.1295,0.8703,0.5667,1.0,"[1636, 1972, 743, 411]",0.4299,0.2324,0.3562,0.1725,-0.1632,"[[0.0, 0.5465631929046563, 1.0], [0.0, 0.3561525129982669, 1.0], [inf, 1.0, 0.0]]",0.4048,0.3562,0.4534
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Male,0.6802,0.7963,0.5646,0.8705,0.8703,0.5667,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Female,1.2679,0.8599,1.168,1.1199,0.8799,0.8325,1.0,"[1470, 2138, 582, 572]",0.4288,0.2961,0.4957,0.2111,-0.0839,"[[0.0, 0.5925720620842572, 1.0], [0.0, 0.49566724436741766, 1.0], [inf, 1.0, 0.0]]",0.4515,0.4957,0.4074
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Male,0.7887,0.8599,0.832,0.8801,0.8799,0.8325,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Female,0.1098,0.6058,0.488,0.6725,0.6726,0.4866,0.9999,"[2728, 880, 544, 611]",0.701,0.4618,0.529,0.4098,0.2635,"[[0.0, 0.24390243902439024, 1.0], [0.0, 0.529004329004329, 1.0], [inf, 1.0, 0.0]]",0.6426,0.529,0.7561
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Male,9.1111,0.6058,1.512,1.3275,0.6726,0.4866,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1155]",0.2425,0.3903,1.0,0.2425,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Female,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1155, 0]",0.7575,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Male,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Female,1.487,0.8021,1.4477,1.1273,0.8726,0.5538,1.0,"[1765, 1843, 752, 403]",0.4552,0.237,0.3489,0.1794,-0.139,"[[0.0, 0.510809312638581, 1.0], [0.0, 0.3489177489177489, 1.0], [inf, 1.0, 0.0]]",0.4191,0.3489,0.4892
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Male,0.6725,0.8021,0.5523,0.8727,0.8726,0.5538,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Female,1.3553,0.8255,1.1885,1.1516,0.8481,0.813,1.0,"[1519, 2089, 631, 524]",0.4289,0.2781,0.4537,0.2005,-0.1079,"[[0.0, 0.5789911308203991, 1.0], [0.0, 0.4536796536796537, 1.0], [inf, 1.0, 0.0]]",0.4373,0.4537,0.421
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Male,0.7379,0.8255,0.8115,0.8484,0.8481,0.813,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Female,1.0159,0.9866,1.0385,1.0163,0.9835,0.9636,0.9999,"[574, 3034, 155, 999]",0.3303,0.3852,0.8657,0.2477,0.0295,"[[0.0, 0.8409090909090909, 1.0], [0.0, 0.865684575389948, 1.0], [inf, 1.0, 0.0]]",0.5124,0.8657,0.1591
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Male,0.9843,0.9866,0.9615,0.9837,0.9835,0.9636,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Female,1.0429,0.9648,1.0772,1.0375,0.9624,0.9241,0.9999,"[632, 2976, 168, 987]",0.3399,0.3857,0.8545,0.2491,0.0341,"[[0.0, 0.8248337028824834, 1.0], [0.0, 0.8545454545454545, 1.0], [inf, 1.0, 0.0]]",0.5149,0.8545,0.1752
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Male,0.9589,0.9648,0.9228,0.9625,0.9624,0.9241,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Female,1.312,0.9138,1.1877,1.1038,0.8961,0.8139,1.0,"[2618, 990, 693, 461]",0.6466,0.3539,0.3995,0.3177,0.1165,"[[0.0, 0.27439024390243905, 1.0], [0.0, 0.39948006932409014, 1.0], [inf, 1.0, 0.0]]",0.5625,0.3995,0.7256
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Male,0.7622,0.9138,0.8123,0.8962,0.8961,0.8139,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Female,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1154, 0]",0.7577,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Male,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1154]",0.2423,0.3901,1.0,0.2423,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Female,1.6634,0.7676,1.4591,1.1566,0.8433,0.5401,0.9999,"[1887, 1721, 842, 312]",0.4618,0.1958,0.2704,0.1535,-0.179,"[[0.0, 0.47699556541019955, 1.0], [0.0, 0.2703639514731369, 1.0], [inf, 1.0, 0.0]]",0.3967,0.2704,0.523
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Male,0.6012,0.7676,0.5409,0.8434,0.8433,0.5401,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Female,1.1377,0.9485,1.224,0.9842,0.9843,0.7766,0.9999,"[2051, 1557, 849, 305]",0.4948,0.2023,0.2643,0.1638,-0.1469,"[[0.0, 0.4315410199556541, 1.0], [0.0, 0.26429809358752165, 1.0], [inf, 1.0, 0.0]]",0.4164,0.2643,0.5685
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Male,0.879,0.9485,0.776,1.0158,0.9843,0.7766,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Female,1.34,0.9046,1.2025,1.1109,0.8892,0.7984,1.0,"[2585, 1023, 692, 463]",0.6399,0.3506,0.4009,0.3116,0.1085,"[[0.0, 0.28353658536585363, 1.0], [0.0, 0.40086580086580087, 1.0], [inf, 1.0, 0.0]]",0.5587,0.4009,0.7165
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Male,0.7463,0.9046,0.7975,0.8891,0.8892,0.7984,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Female,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1155, 0]",0.7575,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Male,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1155]",0.2425,0.3903,1.0,0.2425,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Female,1.4608,0.7957,1.4229,1.1152,0.8845,0.579,0.9999,"[1537, 2071, 794, 361]",0.3985,0.2013,0.3126,0.1484,-0.2242,"[[0.0, 0.5740022172949002, 1.0], [0.0, 0.31255411255411253, 1.0], [inf, 1.0, 0.0]]",0.3693,0.3126,0.426
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Male,0.6846,0.7957,0.5771,0.8848,0.8845,0.579,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Female,0.8696,0.9301,1.136,0.8646,0.8647,0.8633,1.0,"[1665, 1943, 655, 500]",0.4545,0.2779,0.4329,0.2047,-0.0906,"[[0.0, 0.5385254988913526, 1.0], [0.0, 0.4329004329004329, 1.0], [inf, 1.0, 0.0]]",0.4472,0.4329,0.4615
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Male,1.15,0.9301,0.864,1.1354,0.8647,0.8633,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Female,1.3837,0.8211,1.3668,1.1101,0.8897,0.6338,1.0,"[1544, 2064, 717, 437]",0.416,0.2391,0.3787,0.1747,-0.1659,"[[0.0, 0.5720620842572062, 1.0], [0.0, 0.378682842287695, 1.0], [inf, 1.0, 0.0]]",0.4033,0.3787,0.4279
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Male,0.7227,0.8211,0.6332,0.8899,0.8897,0.6338,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Female,1.4224,0.8069,1.4383,1.1166,0.8831,0.5622,1.0,"[1566, 2042, 717, 438]",0.4207,0.241,0.3792,0.1766,-0.1602,"[[0.0, 0.5659645232815964, 1.0], [0.0, 0.37922077922077924, 1.0], [inf, 1.0, 0.0]]",0.4066,0.3792,0.434
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Male,0.703,0.8069,0.5617,0.8834,0.8831,0.5622,1.0,,,,,,,,,,
