dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Amer-Indian-Eskimo,1.5287,0.908,1.1292,1.0643,0.935,0.9096,0.9999,"[3889, 1056, 1485, 83]",0.6099,0.0613,0.0529,0.0729,-0.1808,"[[0.0, 0.2135490394337715, 1.0], [0.0, 0.05293367346938776, 1.0], [inf, 1.0, 0.0]]",0.4197,0.0529,0.7865
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Asian-Pac-Islander,1.6741,0.8846,1.1499,1.109,0.8898,0.8512,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Black,1.0865,0.985,0.9887,0.9965,0.9959,0.9853,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Other,1.0217,0.9962,0.9471,0.9811,0.9863,0.9469,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, White,0.7837,0.9536,0.9445,0.9748,0.9746,0.9444,0.9998,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Female,1.2591,0.8787,1.2789,1.0792,0.921,0.7226,1.0,"[1159, 1312, 442, 343]",0.4613,0.2811,0.4369,0.2073,-0.0804,"[[0.0, 0.5309591258599757, 1.0], [0.0, 0.4369426751592357, 1.0], [inf, 1.0, 0.0]]",0.453,0.4369,0.469
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Male,0.7942,0.8787,0.7211,0.9208,0.921,0.7226,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 2471, 0, 785]",0.2411,0.3885,1.0,0.2411,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Female,,1.0,1.0,1.0,1.0,1.0,1.0,"[2471, 0, 785, 0]",0.7589,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Male,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Female,3.0527,0.626,1.5807,1.3151,0.6849,0.4211,0.9998,"[1604, 867, 656, 129]",0.5322,0.1449,0.1643,0.1295,-0.1732,"[[0.0, 0.35087009307972483, 1.0], [0.0, 0.1643312101910828, 1.0], [inf, 1.0, 0.0]]",0.4067,0.1643,0.6491
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Male,0.3276,0.626,0.4193,0.6849,0.6849,0.4211,0.9998,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Female,1.2232,0.9038,1.1656,1.0614,0.9387,0.8342,1.0,"[1256, 1215, 493, 292]",0.4754,0.2548,0.372,0.1938,-0.1027,"[[0.0, 0.4917037636584379, 1.0], [0.0, 0.3719745222929936, 1.0], [inf, 1.0, 0.0]]",0.4401,0.372,0.5083
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Male,0.8175,0.9038,0.8344,0.9386,0.9387,0.8342,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Female,1.237,0.8895,1.2224,1.0778,0.9223,0.7768,1.0,"[2361, 2584, 878, 690]",0.4684,0.285,0.4401,0.2108,-0.0705,"[[0.0, 0.5225480283114257, 1.0], [0.0, 0.44005102040816324, 1.0], [inf, 1.0, 0.0]]",0.4588,0.4401,0.4775
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Male,0.8084,0.8895,0.7776,0.9222,0.9223,0.7768,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 4945, 0, 1568]",0.2407,0.3881,1.0,0.2407,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Female,,1.0,1.0,1.0,1.0,1.0,1.0,"[4945, 0, 1568, 0]",0.7593,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Male,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Female,3.6687,0.6883,1.4081,1.2844,0.7155,0.5917,1.0,"[3716, 1229, 1365, 203]",0.6017,0.1353,0.1295,0.1418,-0.1229,"[[0.0, 0.24853387259858442, 1.0], [0.0, 0.12946428571428573, 1.0], [inf, 1.0, 0.0]]",0.4405,0.1295,0.7515
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Male,0.2726,0.6883,0.5919,0.7156,0.7155,0.5917,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Female,1.4413,0.7886,1.3322,1.1579,0.8419,0.6684,1.0,"[2009, 2936, 929, 639]",0.4066,0.2485,0.4075,0.1787,-0.16,"[[0.0, 0.5937310414560162, 1.0], [0.0, 0.4075255102040816, 1.0], [inf, 1.0, 0.0]]",0.4069,0.4075,0.4063
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Male,0.6938,0.7886,0.6678,0.8421,0.8419,0.6684,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Female,1.0303,0.9744,1.0101,1.04,0.9601,0.9921,0.9999,"[388, 2083, 91, 694]",0.3323,0.3897,0.8841,0.2499,0.0496,"[[0.0, 0.8429785511938487, 1.0], [0.0, 0.8840764331210191, 1.0], [inf, 1.0, 0.0]]",0.5205,0.8841,0.157
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Male,0.9706,0.9744,0.9899,0.96,0.9601,0.9921,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Female,1.0185,0.9843,1.0328,1.0181,0.9819,0.9671,0.9999,"[735, 4210, 204, 1364]",0.3223,0.382,0.8699,0.2447,0.0226,"[[0.0, 0.8513650151668352, 1.0], [0.0, 0.8698979591836735, 1.0], [inf, 1.0, 0.0]]",0.5093,0.8699,0.1486
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Male,0.9819,0.9843,0.9672,0.9819,0.9819,0.9671,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Female,1.1338,0.9416,1.3142,0.9757,0.9757,0.6866,1.0,"[1240, 1231, 532, 253]",0.4585,0.223,0.3223,0.1705,-0.1511,"[[0.0, 0.4981788749494132, 1.0], [0.0, 0.32229299363057323, 1.0], [inf, 1.0, 0.0]]",0.4121,0.3223,0.5018
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Male,0.882,0.9416,0.6858,1.0243,0.9757,0.6866,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Female,,1.0,1.0,1.0,1.0,1.0,1.0,"[2471, 0, 785, 0]",0.7589,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Male,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 2471, 0, 785]",0.2411,0.3885,1.0,0.2411,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Female,1.1173,0.9614,1.1411,0.9917,0.9918,0.8594,0.9999,"[1548, 923, 595, 190]",0.5338,0.2002,0.242,0.1707,-0.1186,"[[0.0, 0.3735329825981384, 1.0], [0.0, 0.24203821656050956, 1.0], [inf, 1.0, 0.0]]",0.4343,0.242,0.6265
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Male,0.895,0.9614,0.8589,1.0083,0.9918,0.8594,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Female,1.047,0.9815,1.2322,0.9533,0.9533,0.7676,0.9999,"[1410, 1061, 544, 241]",0.5071,0.231,0.307,0.1851,-0.1069,"[[0.0, 0.4293808174828005, 1.0], [0.0, 0.3070063694267516, 1.0], [inf, 1.0, 0.0]]",0.4388,0.307,0.5706
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Male,0.9551,0.9815,0.7678,1.0467,0.9533,0.7676,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Female,1.0794,0.9646,1.2632,0.9537,0.9535,0.7364,1.0,"[2462, 2483, 1072, 496]",0.4542,0.2182,0.3163,0.1665,-0.1595,"[[0.0, 0.502123356926188, 1.0], [0.0, 0.3163265306122449, 1.0], [inf, 1.0, 0.0]]",0.4071,0.3163,0.4979
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Male,0.9264,0.9646,0.7368,1.0463,0.9535,0.7364,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Female,,1.0,1.0,1.0,1.0,1.0,1.0,"[4945, 0, 1568, 0]",0.7593,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Male,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 4945, 0, 1568]",0.2407,0.3881,1.0,0.2407,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Female,0.9273,0.9769,1.0934,0.9331,0.9329,0.906,1.0,"[3299, 1646, 1193, 375]",0.5641,0.209,0.2392,0.1856,-0.0866,"[[0.0, 0.3328614762386249, 1.0], [0.0, 0.23915816326530612, 1.0], [inf, 1.0, 0.0]]",0.4531,0.2392,0.6671
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Male,1.0784,0.9769,0.9066,1.0669,0.9329,0.906,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Female,0.9781,0.9918,1.1744,0.9315,0.9314,0.8253,1.0,"[2967, 1978, 1127, 441]",0.5233,0.2212,0.2812,0.1823,-0.1051,"[[0.0, 0.4, 1.0], [0.0, 0.28125, 1.0], [inf, 1.0, 0.0]]",0.4406,0.2812,0.6
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Male,1.0224,0.9918,0.8256,1.0685,0.9314,0.8253,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Female,1.3353,0.8415,1.3357,1.1045,0.8954,0.665,1.0,"[1092, 1379, 454, 331]",0.437,0.2653,0.4217,0.1936,-0.1169,"[[0.0, 0.5580736543909348, 1.0], [0.0, 0.42165605095541403, 1.0], [inf, 1.0, 0.0]]",0.4318,0.4217,0.4419
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Male,0.7489,0.8415,0.6643,0.8955,0.8954,0.665,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Female,1.298,0.8543,1.3376,1.0866,0.9135,0.6624,1.0,"[2117, 2828, 897, 671]",0.4281,0.2649,0.4279,0.1918,-0.1234,"[[0.0, 0.5718907987866532, 1.0], [0.0, 0.42793367346938777, 1.0], [inf, 1.0, 0.0]]",0.428,0.4279,0.4281
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Male,0.7704,0.8543,0.6624,0.9134,0.9135,0.6624,1.0,,,,,,,,,,
